data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
203,Japan,Kagoshima,Sakurajima Volcanic Shore Lake,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 99-293-2443 홈페이지: https://www.kagoshima-yokanavi.jp/article/sakurajima,https://www.google.com/maps/place/?q=place_id:ChIJQV4WoeBfPjURM2FWfLWdhHo,9,4.2
204,Japan,Kagoshima,Historic Site of Kabayama Sukenori's Residence,,,,,,https://www.google.com/maps/place/Historic+Site+of+Kabayama+Sukenori%27s+Residence/data=!4m7!3m6!1s0x353e67503ae7ae53:0x4cec4e58fd7d26bc!8m2!3d31.5860254!4d130.5450105!16s%2Fg%2F11c0pypnlz!19sChIJU67nOlBnPjURvCZ9_VhO7Ew?authuser=0&hl=ko&rclk=1,9,4.1
205,Japan,Kagoshima,Miyama Pond,,,,,,https://www.google.com/maps/place/Miyama+Pond/data=!4m7!3m6!1s0x353e3ba23ccc8467:0x861a49a646505bfc!8m2!3d31.8250041!4d130.1910086!16s%2Fg%2F11byl36vj4!19sChIJZ4TMPKI7PjUR_FtQRqZJGoY?authuser=0&hl=ko&rclk=1,9,2.9
206,Japan,Kagoshima,（有）集景堂,,,,,,https://www.google.com/maps/place/%EF%BC%88%E6%9C%89%EF%BC%89%E9%9B%86%E6%99%AF%E5%A0%82/data=!4m7!3m6!1s0x353e5e001c52e157:0x1687c898d021fd05!8m2!3d31.5915694!4d130.5541629!16s%2Fg%2F1trxbgh3!19sChIJV-FSHABePjURBf0h0JjIhxY?authuser=0&hl=ko&rclk=1,7,4.1
207,Japan,Kagoshima,Suisei Botanical Gardens,,,,,,https://www.google.com/maps/place/Suisei+Botanical+Gardens/data=!4m7!3m6!1s0x353fa754347a4baf:0xd693e296bae97cbc!8m2!3d32.0747171!4d130.59233!16s%2Fg%2F11fl5g9grz!19sChIJr0t6NFSnPzURvHzpupbik9Y?authuser=0&hl=ko&rclk=1,6,4.0
208,Japan,Kagoshima,ギャラリー野月舎,,,,,,https://www.google.com/maps/place/%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E9%87%8E%E6%9C%88%E8%88%8E/data=!4m7!3m6!1s0x353e6d48d15bddbf:0xdddaa5d82efda37b!8m2!3d31.5185169!4d130.3678367!16s%2Fg%2F1tt1d_ds!19sChIJv91b0UhtPjURe6P9Ltil2t0?authuser=0&hl=ko&rclk=1,6,3.8
209,Japan,Kagoshima,アートギャラリー源,,,,,,https://www.google.com/maps/place/%E3%82%A2%E3%83%BC%E3%83%88%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E6%BA%90/data=!4m7!3m6!1s0x353e678874cfe68f:0xed6da1852d543a61!8m2!3d31.5890414!4d130.5483625!16s%2Fg%2F11qp7gxmf1!19sChIJj-bPdIhnPjURYTpULYWhbe0?authuser=0&hl=ko&rclk=1,5,3.8
210,Japan,Kagoshima,art space&shop haru,,,,,,https://www.google.com/maps/place/art+space%26shop+haru/data=!4m7!3m6!1s0x353e67274c0bac01:0xb6f63f8e1327f6f5!8m2!3d31.5900881!4d130.5478269!16s%2Fg%2F11fm4sd6cm!19sChIJAawLTCdnPjUR9fYnE44_9rY?authuser=0&hl=ko&rclk=1,5,4.4
211,Japan,Kagoshima,Yozan Museum,,,,,,https://www.google.com/maps/place/Yozan+Museum/data=!4m7!3m6!1s0x353e5e06d5e00d37:0x6af7c9f8f17a2331!8m2!3d31.5955976!4d130.555997!16s%2Fg%2F1vhq1glv!19sChIJNw3g1QZePjURMSN68fjJ92o?authuser=0&hl=ko&rclk=1,5,3.0
212,Japan,Kagoshima,Shimadzu Gift Shops,,,,,,https://www.google.com/maps/place/Shimadzu+Gift+Shops/data=!4m7!3m6!1s0x353e5e58cc533b47:0x323c42882c558c81!8m2!3d31.6182957!4d130.5790718!16s%2Fg%2F11clvx3pqx!19sChIJRztTzFhePjURgYxVLIhCPDI?authuser=0&hl=ko&rclk=1,5,4.6
213,Japan,Kagoshima,霧島園,,,,,,https://www.google.com/maps/place/%E9%9C%A7%E5%B3%B6%E5%9C%92/data=!4m7!3m6!1s0x353f0451bc3eb8bd:0x2fda7ae031ff20e0!8m2!3d31.9289022!4d130.7478138!16s%2Fg%2F1pt_zjhfx!19sChIJvbg-vFEEPzUR4CD_MeB62i8?authuser=0&hl=ko&rclk=1,4,3.8
214,Japan,Kagoshima,桜島南岳,,,,,,https://www.google.com/maps/place/%E6%A1%9C%E5%B3%B6%E5%8D%97%E5%B2%B3/data=!4m7!3m6!1s0x353ef5e3ec87b957:0x9f049748fe899b3e!8m2!3d31.5794147!4d130.6595305!16s%2Fg%2F11t6xq0ykm!19sChIJV7mH7OP1PjURPpuJ_kiXBJ8?authuser=0&hl=ko&rclk=1,4,4.0
215,Japan,Kagoshima,Konan Bamboo Grove,,,,,,https://www.google.com/maps/place/Konan+Bamboo+Grove/data=!4m7!3m6!1s0x353e5f3c207591cb:0x9fb7c88a1eea496a!8m2!3d31.6193283!4d130.581089!16s%2Fg%2F11mw759rqr!19sChIJy5F1IDxfPjURaknqHorIt58?authuser=0&hl=ko&rclk=1,4,3.5
216,Japan,Kagoshima,牧神山,,,,,,https://www.google.com/maps/place/%E7%89%A7%E7%A5%9E%E5%B1%B1/data=!4m7!3m6!1s0x353e79de948b491b:0x8c7a738c9ce24675!8m2!3d31.3484589!4d130.5093663!16s%2Fg%2F11n5h_p6fc!19sChIJG0mLlN55PjURdUbinIxzeow?authuser=0&hl=ko&rclk=1,4,3.8
217,Japan,Kagoshima,平川動物公園 遊園地 ゴーカート,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,홈페이지: https://hirakawazoo.jp/info/amusement/,https://www.google.com/maps/place/?q=place_id:ChIJ1WZSsfNlPjUR3Qi2SC3x-zo,3,2.7
218,Japan,Kagoshima,Todorokino Falls,,,,,,https://www.google.com/maps/place/Todorokino+Falls/data=!4m7!3m6!1s0x353e436a8f77dabf:0x4695a420e5ece37e!8m2!3d31.6898034!4d130.4509494!16s%2Fg%2F11fylv3qwr!19sChIJv9p3j2pDPjURfuPs5SCklUY?authuser=0&hl=ko&rclk=1,3,4.0
219,Japan,Kagoshima,石垣岡,,,,,,https://www.google.com/maps/place/%E7%9F%B3%E5%9E%A3%E5%B2%A1/data=!4m7!3m6!1s0x353e6944cd03b841:0xf01ecf1fedd9fe0b!8m2!3d31.5718838!4d130.4526051!16s%2Fg%2F11jx3168zw!19sChIJQbgDzURpPjURC_7Z7R_PHvA?authuser=0&hl=ko&rclk=1,2,5.0
220,Japan,Kagoshima,Todoroki Falls,,,,,,https://www.google.com/maps/place/Todoroki+Falls/data=!4m7!3m6!1s0x353f034db3a4526d:0x269f95d5378f2a63!8m2!3d31.8675706!4d130.7935422!16s%2Fg%2F11f0l0zy0l!19sChIJbVKks00DPzURYyqPN9WVnyY?authuser=0&hl=ko&rclk=1,2,3.5
221,Japan,Kagoshima,Hiramatsu Waterfall,,,,,,https://www.google.com/maps/place/Hiramatsu+Waterfall/data=!4m7!3m6!1s0x353e67115aa0d7a1:0xd5b1bd5e3e52bad1!8m2!3d31.5691189!4d130.4789604!16s%2Fg%2F11jzntgx2w!19sChIJodegWhFnPjUR0bpSPl69sdU?authuser=0&hl=ko&rclk=1,2,2.0
222,Japan,Kagoshima,三重嶽山頂,,,,,,https://www.google.com/maps/place/%E4%B8%89%E9%87%8D%E5%B6%BD%E5%B1%B1%E9%A0%82/data=!4m7!3m6!1s0x353e5b22bca3b115:0x12ce1685d3226bd7!8m2!3d31.6904121!4d130.521258!16s%2Fg%2F11h4cg3lny!19sChIJFbGjvCJbPjUR12si04UWzhI?authuser=0&hl=ko&rclk=1,2,4.0
223,Japan,Kagoshima,gallery HINGE,,,,,,https://www.google.com/maps/place/gallery+HINGE/data=!4m7!3m6!1s0x353e67198b88bda9:0x326c336a9a9df6a9!8m2!3d31.5867443!4d130.5474893!16s%2Fg%2F11rxpm6lrh!19sChIJqb2IixlnPjURqfadmmozbDI?authuser=0&hl=ko&rclk=1,2,2.5
224,Japan,Kagoshima,上山岡,,,,,,https://www.google.com/maps/place/%E4%B8%8A%E5%B1%B1%E5%B2%A1/data=!4m7!3m6!1s0x353e69f65db6c567:0xc59ab133705c0fc3!8m2!3d31.5741019!4d130.4548984!16s%2Fg%2F11kn3dkwvr!19sChIJZ8W2XfZpPjURww9ccDOxmsU?authuser=0&hl=ko&rclk=1,2,4.5
225,Japan,Kagoshima,ARTHALL天文館画廊,,,,,,https://www.google.com/maps/place/ARTHALL%E5%A4%A9%E6%96%87%E9%A4%A8%E7%94%BB%E5%BB%8A/data=!4m7!3m6!1s0x353e67551aba866d:0x878a9bc38ab6512a!8m2!3d31.5905121!4d130.5515606!16s%2Fg%2F1tq4nw1s!19sChIJbYa6GlVnPjURKlG2isObioc?authuser=0&hl=ko&rclk=1,2,5.0
226,Japan,Kagoshima,立神山,,,,,,https://www.google.com/maps/place/%E7%AB%8B%E7%A5%9E%E5%B1%B1/data=!4m7!3m6!1s0x353e6f73cb048cb1:0x145fcfed9a819c7!8m2!3d31.491891!4d130.446798!16s%2Fg%2F11tjx3cpjz!19sChIJsYwEy3NvPjURxxmo2f78RQE?authuser=0&hl=ko&rclk=1,2,4.0
227,Japan,Kagoshima,かぶと虫岩,,,,,,https://www.google.com/maps/place/%E3%81%8B%E3%81%B6%E3%81%A8%E8%99%AB%E5%B2%A9/data=!4m7!3m6!1s0x353e5b04e2d335fd:0xf040be25193472c6!8m2!3d31.719882!4d130.5117172!16s%2Fg%2F11qpy0pv_t!19sChIJ_TXT4gRbPjURxnI0GSW-QPA?authuser=0&hl=ko&rclk=1,2,5.0
228,Japan,Kagoshima,Kagoshima University School of Medicine trace monument,,,,,,https://www.google.com/maps/place/Kagoshima+University+School+of+Medicine+trace+monument/data=!4m7!3m6!1s0x353e5e07a6e926c1:0x41854207c1f9c2cc!8m2!3d31.5983571!4d130.5550841!16s%2Fg%2F11g7kkx40d!19sChIJwSbppgdePjURzML5wQdChUE?authuser=0&hl=ko&rclk=1,1,3.0
229,Japan,Kagoshima,椅山滝,,,,,,https://www.google.com/maps/place/%E6%A4%85%E5%B1%B1%E6%BB%9D/data=!4m7!3m6!1s0x353e9eaa42c777b5:0xd25faa696d56fc9f!8m2!3d31.2355213!4d130.8792045!16s%2Fg%2F11fylv8vrj!19sChIJtXfHQqqePjURn_xWbWmqX9I?authuser=0&hl=ko&rclk=1,1,4.0
230,Japan,Kagoshima,"Shitanuruyu Foliage Plant Farm Co., Ltd.",,,,,,"https://www.google.com/maps/place/Shitanuruyu+Foliage+Plant+Farm+Co.,+Ltd./data=!4m7!3m6!1s0x353e7ffe711b31d5:0x351f60038e3c8c8!8m2!3d31.2606172!4d130.6339166!16s%2Fg%2F1hhky6ymw!19sChIJ1TEbcf5_PjURyMjjOAD2UQM?authuser=0&hl=ko&rclk=1",1,1.0
231,Japan,Kagoshima,Sen Terrace Garden,,,,,,https://www.google.com/maps/place/Sen+Terrace+Garden/data=!4m7!3m6!1s0x353e61af3c2d5ebb:0x65d7bde4d2bfc4ac!8m2!3d31.5904294!4d130.5551073!16s%2Fg%2F11sxrpp6h2!19sChIJu14tPK9hPjURrMS_0uS912U?authuser=0&hl=ko&rclk=1,1,3.0
232,Japan,Kagoshima,Trace of Ishiki Village Office,,,,,,https://www.google.com/maps/place/Trace+of+Ishiki+Village+Office/data=!4m7!3m6!1s0x353e5d968210e09f:0x8843faa18d3ce224!8m2!3d31.6177073!4d130.5279193!16s%2Fg%2F11c2p8qvbj!19sChIJn-AQgpZdPjURJOI8jaH6Q4g?authuser=0&hl=ko&rclk=1,1,1.0
233,Japan,Kagoshima,美濃岳,,,,,,https://www.google.com/maps/place/%E7%BE%8E%E6%BF%83%E5%B2%B3/data=!4m7!3m6!1s0x353e6f6f2b1d5ae9:0x69d9e4a1f5ff66c8!8m2!3d31.4907565!4d130.4664341!16s%2Fg%2F11qbffqftg!19sChIJ6VodK29vPjURyGb_9aHk2Wk?authuser=0&hl=ko&rclk=1,1,3.0
234,Japan,Kagoshima,鹿児島人力車 揚羽家,,,,,,https://www.google.com/maps/place/%E9%B9%BF%E5%85%90%E5%B3%B6%E4%BA%BA%E5%8A%9B%E8%BB%8A+%E6%8F%9A%E7%BE%BD%E5%AE%B6/data=!4m7!3m6!1s0xa8a4e118ea774c3:0x56f1b94e677cba9c!8m2!3d29.6646725!4d129.8003803!16s%2Fg%2F11sqv5xhdp!19sChIJw3SnjhFOigoRnLp8Z0658VY?authuser=0&hl=ko&rclk=1,0,0.0
235,Japan,Kagoshima,가고시마현,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88%ED%98%84/data=!4m7!3m6!1s0x35185bc2d1168003:0x8dafd1f2e85ad670!8m2!3d31.3911958!4d130.8778586!16zL20vMDFmdjR6!19sChIJA4AW0cJbGDURcNZa6PLRr40?authuser=0&hl=ko&rclk=1,0,0.0
236,Japan,Kagoshima,九州島々桜島発．輝き,,,,,,https://www.google.com/maps/place/%E4%B9%9D%E5%B7%9E%E5%B3%B6%E3%80%85%E6%A1%9C%E5%B3%B6%E7%99%BA%EF%BC%8E%E8%BC%9D%E3%81%8D/data=!4m7!3m6!1s0x353e675433af0751:0xbb6e6a7b594f6006!8m2!3d31.590735!4d130.549141!16s%2Fg%2F11n0jsp22m!19sChIJUQevM1RnPjURBmBPWXtqbrs?authuser=0&hl=ko&rclk=1,0,0.0
237,Japan,Kagoshima,Mount Takakuma Prefectural Nature Park,,,,,,https://www.google.com/maps/place/Mount+Takakuma+Prefectural+Nature+Park/data=!4m7!3m6!1s0x353e93528fa66893:0x551b08b5b5418a17!8m2!3d31.4862092!4d130.8185402!16s%2Fm%2F0j283rm!19sChIJk2imj1KTPjURF4pBtbUIG1U?authuser=0&hl=ko&rclk=1,0,0.0
238,Japan,Kagoshima,容画廊,,,,,,https://www.google.com/maps/place/%E5%AE%B9%E7%94%BB%E5%BB%8A/data=!4m7!3m6!1s0x353e5fbee361d72f:0x1731c41fa0b5183b!8m2!3d31.5977355!4d130.5574851!16s%2Fg%2F11l1m7d4ck!19sChIJL9dh475fPjUROxi1oB_EMRc?authuser=0&hl=ko&rclk=1,0,0.0
239,Japan,Kagoshima,つるた美術,,,,,,https://www.google.com/maps/place/%E3%81%A4%E3%82%8B%E3%81%9F%E7%BE%8E%E8%A1%93/data=!4m7!3m6!1s0x353e5c4a4e0f9617:0x4c45fe1133f3ab07!8m2!3d31.6413895!4d130.5308222!16s%2Fg%2F1tgnpdwp!19sChIJF5YPTkpcPjURB6vzMxH-RUw?authuser=0&hl=ko&rclk=1,0,0.0
240,Japan,Kagoshima,Kagoshimanettai Botanical Gardens,,,,,,https://www.google.com/maps/place/Kagoshimanettai+Botanical+Gardens/data=!4m7!3m6!1s0x353e60c8200b2e8f:0x66a92e42350dd7bd!8m2!3d31.5692489!4d130.5622177!16s%2Fm%2F03c0rx6!19sChIJjy4LIMhgPjURvdcNNUIuqWY?authuser=0&hl=ko&rclk=1,0,0.0
241,Japan,Kagoshima,山形屋画廊,,,,,,https://www.google.com/maps/place/%E5%B1%B1%E5%BD%A2%E5%B1%8B%E7%94%BB%E5%BB%8A/data=!4m7!3m6!1s0x353e5e010c50ffb7:0xf78085fc9b3a3876!8m2!3d31.5934481!4d130.5557355!16s%2Fg%2F1tdmh75g!19sChIJt_9QDAFePjURdjg6m_yFgPc?authuser=0&hl=ko&rclk=1,0,0.0
242,Japan,Kagoshima,烏帽子岳自然遊歩道,,,,,,https://www.google.com/maps/place/%E7%83%8F%E5%B8%BD%E5%AD%90%E5%B2%B3%E8%87%AA%E7%84%B6%E9%81%8A%E6%AD%A9%E9%81%93/data=!4m7!3m6!1s0x353e7b23c3ae9dc3:0xebea9b7628fbece6!8m2!3d31.4496901!4d130.5013368!16s%2Fg%2F11t4k0g5y1!19sChIJw52uwyN7PjUR5uz7KHab6us?authuser=0&hl=ko&rclk=1,0,0.0
243,Japan,Kagoshima,Art Gallery Minato,,,,,,https://www.google.com/maps/place/Art+Gallery+Minato/data=!4m7!3m6!1s0x353e5e0683a740c5:0x4113e5a3f21094f7!8m2!3d31.5965029!4d130.5582687!16s%2Fg%2F11jb8c9lh5!19sChIJxUCngwZePjUR95QQ8qPlE0E?authuser=0&hl=ko&rclk=1,0,0.0
244,Japan,Kagoshima,KAGOSHIMA JAZZ FESTIVAL,,,,,,https://www.google.com/maps/place/KAGOSHIMA+JAZZ+FESTIVAL/data=!4m7!3m6!1s0x353e61cca82986d5:0x30bc202f5b1c5c6f!8m2!3d31.5880813!4d130.5562728!16s%2Fg%2F11ldvy17v0!19sChIJ1YYpqMxhPjURb1wcWy8gvDA?authuser=0&hl=ko&rclk=1,0,0.0
245,Japan,Kagoshima,桜島北岳,,,,,,https://www.google.com/maps/place/%E6%A1%9C%E5%B3%B6%E5%8C%97%E5%B2%B3/data=!4m7!3m6!1s0x353ef5a82f60aab7:0x39b28207c621faae!8m2!3d31.590408!4d130.655701!16s%2Fg%2F11s7w41xgv!19sChIJt6pgL6j1PjURrvohxgeCsjk?authuser=0&hl=ko&rclk=1,0,0.0
246,Japan,Kagoshima,栄門公園 保存樹,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://kagoshima-ikimonolabo.jp/notice/creature/preservation_forest.html,https://www.google.com/maps/place/?q=place_id:ChIJmbxAsD5dPjUR58Tl_OIro2Y,0,0.0
247,Japan,Kagoshima,城山自然遊歩道・探勝園側入口,,,,,,https://www.google.com/maps/place/%E5%9F%8E%E5%B1%B1%E8%87%AA%E7%84%B6%E9%81%8A%E6%AD%A9%E9%81%93%E3%83%BB%E6%8E%A2%E5%8B%9D%E5%9C%92%E5%81%B4%E5%85%A5%E5%8F%A3/data=!4m7!3m6!1s0x353e5d9c3abe591d:0x9d843ca7f5e2555e!8m2!3d31.5950369!4d130.5521418!16s%2Fg%2F11thjwglwl!19sChIJHVm-OpxdPjURXlXi9ac8hJ0?authuser=0&hl=ko&rclk=1,0,0.0
248,Japan,Kagoshima,tategami.office,,,,,,https://www.google.com/maps/place/tategami.office/data=!4m7!3m6!1s0x353e914f679e6607:0xd1948eb3c4609244!8m2!3d31.3533581!4d130.8387046!16s%2Fg%2F11rp391tgw!19sChIJB2aeZ0-RPjURRJJgxLOOlNE?authuser=0&hl=ko&rclk=1,0,0.0
249,Japan,Kagoshima,八重山自然遊歩道,,,,,,https://www.google.com/maps/place/%E5%85%AB%E9%87%8D%E5%B1%B1%E8%87%AA%E7%84%B6%E9%81%8A%E6%AD%A9%E9%81%93/data=!4m7!3m6!1s0x353e4500403c4fbf:0x9824922312d2097d!8m2!3d31.7271941!4d130.4698044!16s%2Fg%2F11vmb3ttxw!19sChIJv088QABFPjURfQnSEiOSJJg?authuser=0&hl=ko&rclk=1,0,0.0
250,Japan,Kagoshima,Osumi Nanbu Prefectural Nature Park,,,,,,https://www.google.com/maps/place/Osumi+Nanbu+Prefectural+Nature+Park/data=!4m7!3m6!1s0x353eb1b4a1fcd35b:0xe730e49b88b739a8!8m2!3d31.2770014!4d131.1261092!16s%2Fm%2F0j28t8b!19sChIJW9P8obSxPjURqDm3iJvkMOc?authuser=0&hl=ko&rclk=1,0,0.0
251,Japan,Kagoshima,가고시마시,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88%EC%8B%9C/data=!4m7!3m6!1s0x353e615200e3c53d:0x9adcfdad5d5c5885!8m2!3d31.5968539!4d130.5571392!16zL20vMDQ5d20!19sChIJPcXjAFJhPjURhVhcXa393Jo?authuser=0&hl=ko&rclk=1,0,0.0
252,Japan,Kagoshima,SHIRASUNA BEACH,,,,,,https://www.google.com/maps/place/SHIRASUNA+BEACH/data=!4m7!3m6!1s0x353e736d98153f17:0x8af32ec3bbf04034!8m2!3d31.509485!4d130.322641!16s%2Fg%2F11l6hz2wl7!19sChIJFz8VmG1zPjURNEDwu8Mu84o?authuser=0&hl=ko&rclk=1,0,0.0
253,Japan,Kagoshima,Gallery&Space Stellatium,,,,,,https://www.google.com/maps/place/Gallery%26Space+Stellatium/data=!4m7!3m6!1s0x353e5f7e74758af7:0x32b40232a3b1f7af!8m2!3d31.5923008!4d130.5537074!16s%2Fg%2F11k43np2m6!19sChIJ94p1dH5fPjURr_exozICtDI?authuser=0&hl=ko&rclk=1,0,0.0
254,Japan,Kagoshima,사쿠라지마요코야마초(Sakurajimayokoyamacho),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJd7gzDndgPjURHb3E6TodxTs,0,0.0
255,Japan,Kagoshima,가고시마시(Kagoshima),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJPcXjAFJhPjURhVhcXa393Jo,0,0.0
256,Japan,Kagoshima,가고시마현(Kagoshima),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJA4AW0cJbGDURcNZa6PLRr40,0,0.0
257,Japan,Kagoshima,Kagoshima District,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJtzDepTZhGDURHQcQv6OyFCQ,0,0.0
258,Japan,Kagoshima,Kaiga,,,,,,https://www.google.com/maps/place/Kaiga/data=!4m7!3m6!1s0x353e5f5df944f833:0x6c341256f30fc097!8m2!3d31.5935573!4d130.5558147!16s%2Fg%2F11tnk6zc6l!19sChIJM_hE-V1fPjURl8AP81YSNGw?authuser=0&hl=ko&rclk=1,0,0.0
