data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
213,Japan,Hiroshima,Meoto Falls,,,,,,https://www.google.com/maps/place/Meoto+Falls/data=!4m7!3m6!1s0x355069259ef5bc39:0x664a4d6b86cb56e8!8m2!3d34.3572045!4d132.7965225!16s%2Fg%2F11fylw48db!19sChIJObz1niVpUDUR6FbLhmtNSmY?authuser=0&hl=ko&rclk=1,9,3.7
214,Japan,Hiroshima,Kinryuno Falls,,,,,,https://www.google.com/maps/place/Kinryuno+Falls/data=!4m7!3m6!1s0x355aca5b72213ea9:0xbe8155d952f23b10!8m2!3d34.2565533!4d132.2106385!16s%2Fg%2F11fylvyb_d!19sChIJqT4hclvKWjUREDvyUtlVgb4?authuser=0&hl=ko&rclk=1,9,4.1
215,Japan,Hiroshima,Hiroshima Castle Turret Ruins,,,,,,https://www.google.com/maps/place/Hiroshima+Castle+Turret+Ruins/data=!4m7!3m6!1s0x355aa3d8b30988a3:0xeaa40a3e526405ca!8m2!3d34.4008202!4d132.452634!16s%2Fg%2F11tj16bvgy!19sChIJo4gJs9ijWjURygVkUj4KpOo?authuser=0&hl=ko&rclk=1,9,3.9
216,Japan,Hiroshima,Ryuki Lake,,,,,,https://www.google.com/maps/place/Ryuki+Lake/data=!4m7!3m6!1s0x355a8dc8d730a8bf:0xba582ae84ab38731!8m2!3d34.6407521!4d132.3015544!16s%2Fg%2F11c3rsv47k!19sChIJv6gw18iNWjURMYezSugqWLo?authuser=0&hl=ko&rclk=1,8,4.1
217,Japan,Hiroshima,Sensui Lake,,,,,,https://www.google.com/maps/place/Sensui+Lake/data=!4m7!3m6!1s0x355a897d7168779d:0xa53daf1ab76291a2!8m2!3d34.7033665!4d132.3107899!16s%2Fg%2F11c6q8c99r!19sChIJnXdocX2JWjURopFitxqvPaU?authuser=0&hl=ko&rclk=1,8,3.6
218,Japan,Hiroshima,Tsutsumigaura Nature Trail,,,,,,https://www.google.com/maps/place/Tsutsumigaura+Nature+Trail/data=!4m7!3m6!1s0x355ab144ef88ac1d:0x2155e190caee38e1!8m2!3d34.2914455!4d132.337429!16s%2Fg%2F11hzsn1p8n!19sChIJHayI70SxWjUR4TjuypDhVSE?authuser=0&hl=ko&rclk=1,7,3.7
219,Japan,Hiroshima,Monument of Hiroshima Atomic Bomb Victims,,,,,,https://www.google.com/maps/place/Monument+of+Hiroshima+Atomic+Bomb+Victims/data=!4m7!3m6!1s0x355aa23e7b6eacdb:0x1f9570ca4fa2c183!8m2!3d34.3800796!4d132.4572077!16s%2Fg%2F11fxqk_m3d!19sChIJ26xuez6iWjURg8GiT8pwlR8?authuser=0&hl=ko&rclk=1,7,4.4
220,Japan,Hiroshima,히로시마 가스 주식회사 원폭 희생자 추억의 비,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88+%EA%B0%80%EC%8A%A4+%EC%A3%BC%EC%8B%9D%ED%9A%8C%EC%82%AC+%EC%9B%90%ED%8F%AD+%ED%9D%AC%EC%83%9D%EC%9E%90+%EC%B6%94%EC%96%B5%EC%9D%98+%EB%B9%84/data=!4m7!3m6!1s0x355aa20d70e3c385:0x427b5e7fa770a574!8m2!3d34.3928339!4d132.4548637!16s%2Fg%2F11c0vm0tvs!19sChIJhcPjcA2iWjURdKVwp39ee0I?authuser=0&hl=ko&rclk=1,7,3.4
221,Japan,Hiroshima,Nidan Falls,,,,,,https://www.google.com/maps/place/Nidan+Falls/data=!4m7!3m6!1s0x355aec47d0e7d5b9:0xbc0d0ccd0761ca56!8m2!3d34.6184043!4d132.1789923!16s%2Fg%2F11fyltxqgx!19sChIJudXn0EfsWjURVsphB80MDbw?authuser=0&hl=ko&rclk=1,7,3.9
222,Japan,Hiroshima,히로시마 성 산노마루 터,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88+%EC%84%B1+%EC%82%B0%EB%85%B8%EB%A7%88%EB%A3%A8+%ED%84%B0/data=!4m7!3m6!1s0x355a99b3ba060715:0xe9c13f683fafc20c!8m2!3d34.4000849!4d132.4577326!16s%2Fg%2F11k69spw7m!19sChIJFQcGurOZWjURDMKvP2g_wek?authuser=0&hl=ko&rclk=1,7,4.3
223,Japan,Hiroshima,龍王島自然体験村,,,,,,https://www.google.com/maps/place/%E9%BE%8D%E7%8E%8B%E5%B3%B6%E8%87%AA%E7%84%B6%E4%BD%93%E9%A8%93%E6%9D%91/data=!4m7!3m6!1s0x35506ba20aef5f3d:0x7ddb40ca0d5366ab!8m2!3d34.2958063!4d132.8044457!16s%2Fg%2F1tffgl1m!19sChIJPV_vCqJrUDURq2ZTDcpA230?authuser=0&hl=ko&rclk=1,7,4.9
224,Japan,Hiroshima,岩滝山,,,,,,https://www.google.com/maps/place/%E5%B2%A9%E6%BB%9D%E5%B1%B1/data=!4m7!3m6!1s0x355a9f9159cf7803:0x3d0538bf59c14c35!8m2!3d34.38102!4d132.5274045!16s%2Fg%2F11gl1_wlvy!19sChIJA3jPWZGfWjURNUzBWb84BT0?authuser=0&hl=ko&rclk=1,6,3.7
225,Japan,Hiroshima,히로시마 성 니노마루 마구간 터,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88+%EC%84%B1+%EB%8B%88%EB%85%B8%EB%A7%88%EB%A3%A8+%EB%A7%88%EA%B5%AC%EA%B0%84+%ED%84%B0/data=!4m7!3m6!1s0x355a99fede32ae83:0xaa67c8c493dd2890!8m2!3d34.4000196!4d132.4596916!16s%2Fg%2F11mw717mpw!19sChIJg64y3v6ZWjURkCjdk8TIZ6o?authuser=0&hl=ko&rclk=1,6,4.5
226,Japan,Hiroshima,"Hiroshima City Museum of Contemporary Art Museum Shop ""339“",,,,,,https://www.google.com/maps/place/Hiroshima+City+Museum+of+Contemporary+Art+Museum+Shop+%22339%E2%80%9C/data=!4m7!3m6!1s0x355aa16b32843271:0xfb439eb4925e68d4!8m2!3d34.3866256!4d132.4735193!16s%2Fg%2F11sjdr35x7!19sChIJcTKEMmuhWjUR1GhekrSeQ_s?authuser=0&hl=ko&rclk=1,6,4.2
227,Japan,Hiroshima,ギャラリーたむら,,,,,,https://www.google.com/maps/place/%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E3%81%9F%E3%82%80%E3%82%89/data=!4m7!3m6!1s0x355aa2102576f4c9:0x5bb90f8dd0c801e3!8m2!3d34.389223!4d132.4607918!16s%2Fg%2F1td6d9j9!19sChIJyfR2JRCiWjUR4wHI0I0PuVs?authuser=0&hl=ko&rclk=1,6,4.2
228,Japan,Hiroshima,Hiroshima Castle Back Gate Ruins,,,,,,https://www.google.com/maps/place/Hiroshima+Castle+Back+Gate+Ruins/data=!4m7!3m6!1s0x355a996bdf267c83:0x25f674291468e67a!8m2!3d34.4015129!4d132.4606327!16s%2Fg%2F11ry4tcvh5!19sChIJg3wm32uZWjUReuZoFCl09iU?authuser=0&hl=ko&rclk=1,6,4.0
229,Japan,Hiroshima,極楽寺登山口,,,,,,https://www.google.com/maps/place/%E6%A5%B5%E6%A5%BD%E5%AF%BA%E7%99%BB%E5%B1%B1%E5%8F%A3/data=!4m7!3m6!1s0x355abc09256ab8fd:0x5a60abaa144ea75a!8m2!3d34.385987!4d132.3281441!16s%2Fg%2F11g8ngb57x!19sChIJ_bhqJQm8WjURWqdOFKqrYFo?authuser=0&hl=ko&rclk=1,6,3.2
230,Japan,Hiroshima,"Miyajima Natural Botanical Garden, Hiroshima University",,,,,,"https://www.google.com/maps/place/Miyajima+Natural+Botanical+Garden,+Hiroshima+University/data=!4m7!3m6!1s0x355ab6e457103287:0x36a299ef20913e1d!8m2!3d34.2830694!4d132.2882054!16s%2Fm%2F03cbh6l!19sChIJhzIQV-S2WjURHT6RIO-ZojY?authuser=0&hl=ko&rclk=1",6,4.7
231,Japan,Hiroshima,원폭 위령비,,,,,,https://www.google.com/maps/place/%EC%9B%90%ED%8F%AD+%EC%9C%84%EB%A0%B9%EB%B9%84/data=!4m7!3m6!1s0x355a9f4da491f441:0xf38a75f8c9e0f94e!8m2!3d34.4030374!4d132.475402!16s%2Fg%2F11d_d0388t!19sChIJQfSRpE2fWjURTvngyfh1ivM?authuser=0&hl=ko&rclk=1,6,4.3
232,Japan,Hiroshima,Bear House,,,,,,https://www.google.com/maps/place/Bear+House/data=!4m7!3m6!1s0x355a9bb631c95809:0xc77e04fb4afcd767!8m2!3d34.4992573!4d132.4400912!16s%2Fg%2F11dxdnkwgs!19sChIJCVjJMbabWjURZ9f8SvsEfsc?authuser=0&hl=ko&rclk=1,6,3.0
233,Japan,Hiroshima,Hiroshima Symphony Orchestra,,,,,,https://www.google.com/maps/place/Hiroshima+Symphony+Orchestra/data=!4m7!3m6!1s0x355aa242cf2281d5:0x57de2c496aea68f2!8m2!3d34.3864357!4d132.4436787!16s%2Fg%2F1td45tg6!19sChIJ1YEiz0KiWjUR8mjqakks3lc?authuser=0&hl=ko&rclk=1,6,4.0
234,Japan,Hiroshima,"Hiroshima University Museum (Archaeological Research), en",,,,,,"https://www.google.com/maps/place/Hiroshima+University+Museum+%28Archaeological+Research%29,+en/data=!4m7!3m6!1s0x35506fd52147251d:0x6146b714c5d1b666!8m2!3d34.4021558!4d132.7098186!16s%2Fg%2F11clscg9nx!19sChIJHSVHIdVvUDURZrbRxRS3RmE?authuser=0&hl=ko&rclk=1",6,4.2
235,Japan,Hiroshima,피폭 수목 녹나무(A-bombed survivor camphor tree),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://www.city.hiroshima.lg.jp/soshiki/48/9984.html,https://www.google.com/maps/place/?q=place_id:ChIJHQtpIZOZWjURtPJeIsvmQcU,6,4.8
236,Japan,Hiroshima,旬菜マルシェ やました,,,,,,https://www.google.com/maps/place/%E6%97%AC%E8%8F%9C%E3%83%9E%E3%83%AB%E3%82%B7%E3%82%A7+%E3%82%84%E3%81%BE%E3%81%97%E3%81%9F/data=!4m7!3m6!1s0x355aa3e6ef1ed3d1:0x77180f7218d8960!8m2!3d34.3956088!4d132.4476055!16s%2Fg%2F11r8x42b7l!19sChIJ0dMe7-ajWjURYImNIfeAcQc?authuser=0&hl=ko&rclk=1,5,4.8
237,Japan,Hiroshima,Hiroshima A-bomb Peace memorial statue,,,,,,https://www.google.com/maps/place/Hiroshima+A-bomb+Peace+memorial+statue/data=!4m7!3m6!1s0x355aa21285413fbd:0x7dd0674591c6eae3!8m2!3d34.3916851!4d132.4547177!16s%2Fg%2F11c483xj78!19sChIJvT9BhRKiWjUR4-rGkUVn0H0?authuser=0&hl=ko&rclk=1,5,4.0
238,Japan,Hiroshima,GetHiroshima,,,,,,https://www.google.com/maps/place/GetHiroshima/data=!4m7!3m6!1s0x355aa32c85c3de93:0xf4fd265b314e9b0e!8m2!3d34.4002995!4d132.4508464!16s%2Fg%2F11hfgwxhvq!19sChIJk97DhSyjWjURDptOMVsm_fQ?authuser=0&hl=ko&rclk=1,5,5.0
239,Japan,Hiroshima,日本庭園,,,,,,https://www.google.com/maps/place/%E6%97%A5%E6%9C%AC%E5%BA%AD%E5%9C%92/data=!4m7!3m6!1s0x355abdd52af9d465:0x28a4238ff546f4d9!8m2!3d34.3937474!4d132.3452699!16s%2Fg%2F11h41pmpb0!19sChIJZdT5KtW9WjUR2fRG9Y8jpCg?authuser=0&hl=ko&rclk=1,4,3.8
240,Japan,Hiroshima,Fuyo Lake,,,,,,https://www.google.com/maps/place/Fuyo+Lake/data=!4m7!3m6!1s0x35506875e5f829a5:0x87b66d5678978e33!8m2!3d34.3801245!4d132.8397208!16s%2Fg%2F11b8yf0wpm!19sChIJpSn45XVoUDURM46XeFZttoc?authuser=0&hl=ko&rclk=1,4,4.3
241,Japan,Hiroshima,TAMENTAI GALLERY Tsurumi-cho Lab.,,,,,,https://www.google.com/maps/place/TAMENTAI+GALLERY+Tsurumi-cho+Lab./data=!4m7!3m6!1s0x355aa357afb1122f:0xeeb4502270242e7c!8m2!3d34.3851177!4d132.4678928!16s%2Fg%2F11pf09_4_s!19sChIJLxKxr1ejWjURfC4kcCJQtO4?authuser=0&hl=ko&rclk=1,4,4.8
242,Japan,Hiroshima,Herb Garden,,,,,,https://www.google.com/maps/place/Herb+Garden/data=!4m7!3m6!1s0x355a996cc8c87545:0xaed830e74e192517!8m2!3d34.3997464!4d132.4690268!16s%2Fg%2F11r1ffnwjr!19sChIJRXXIyGyZWjURFyUZTucw2K4?authuser=0&hl=ko&rclk=1,4,4.5
243,Japan,Hiroshima,미타키 산 등산로 입구 (전망대),,,,,,https://www.google.com/maps/place/%EB%AF%B8%ED%83%80%ED%82%A4+%EC%82%B0+%EB%93%B1%EC%82%B0%EB%A1%9C+%EC%9E%85%EA%B5%AC+%28%EC%A0%84%EB%A7%9D%EB%8C%80%29/data=!4m7!3m6!1s0x355a993f6ed2d313:0xdfdd9cc24379dbbc!8m2!3d34.4204097!4d132.4380606!16s%2Fg%2F11fs9_2dfy!19sChIJE9PSbj-ZWjURvNt5Q8Kc3d8?authuser=0&hl=ko&rclk=1,4,5.0
244,Japan,Hiroshima,小弁天島,,,,,,https://www.google.com/maps/place/%E5%B0%8F%E5%BC%81%E5%A4%A9%E5%B3%B6/data=!4m7!3m6!1s0x355aa5bb36876751:0x65fb2a547e540829!8m2!3d34.3185081!4d132.4047274!16s%2Fg%2F11h1zzs5gp!19sChIJUWeHNrulWjURKQhUflQq-2U?authuser=0&hl=ko&rclk=1,4,4.0
245,Japan,Hiroshima,Nakajima district Atomic bomb damage explanation board,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://www.city.hiroshima.lg.jp/soshiki/48/9320.html,https://www.google.com/maps/place/?q=place_id:ChIJbbQMm0ejWjUR8yjBm61AilY,3,4.7
246,Japan,Hiroshima,Former Site of the Provisional Imperial Diet Building Monument,,,,,,https://www.google.com/maps/place/Former+Site+of+the+Provisional+Imperial+Diet+Building+Monument/data=!4m7!3m6!1s0x355aa3f52d9ff5bf:0x2afa2422f744fb19!8m2!3d34.395986!4d132.4606721!16s%2Fg%2F11gr2pf56p!19sChIJv_WfLfWjWjURGftE9yIk-io?authuser=0&hl=ko&rclk=1,3,4.7
247,Japan,Hiroshima,Hiroshima University of Arts and Sciences Head Office Ruin (former Hiroshima University Science Faculty Building No 1),,,,,,https://www.google.com/maps/place/Hiroshima+University+of+Arts+and+Sciences+Head+Office+Ruin+%28former+Hiroshima+University+Science+Faculty+Building+No+1%29/data=!4m7!3m6!1s0x355aa300180f7b93:0x214bc09212060384!8m2!3d34.381934!4d132.4584759!16s%2Fg%2F11vm440kwy!19sChIJk3sPGACjWjURhAMGEpLASyE?authuser=0&hl=ko&rclk=1,3,4.0
248,Japan,Hiroshima,Haizuka Lake,,,,,,https://www.google.com/maps/place/Haizuka+Lake/data=!4m7!3m6!1s0x3550c2e495c02f15:0x40a13a60977019ef!8m2!3d34.7721404!4d132.9994454!16s%2Fg%2F11rzbnkq4s!19sChIJFS_AleTCUDUR7xlwl2A6oUA?authuser=0&hl=ko&rclk=1,3,4.3
249,Japan,Hiroshima,Jirogoro Falls,,,,,,https://www.google.com/maps/place/Jirogoro+Falls/data=!4m7!3m6!1s0x355abdb923f2d479:0x437860678d7bd9fb!8m2!3d34.4274747!4d132.3376402!16s%2Fg%2F11gb3xnctx!19sChIJedTyI7m9WjUR-9l7jWdgeEM?authuser=0&hl=ko&rclk=1,3,3.3
250,Japan,Hiroshima,くらやみ遊園地 広島本通店,,,,,,https://www.google.com/maps/place/%E3%81%8F%E3%82%89%E3%82%84%E3%81%BF%E9%81%8A%E5%9C%92%E5%9C%B0+%E5%BA%83%E5%B3%B6%E6%9C%AC%E9%80%9A%E5%BA%97/data=!4m7!3m6!1s0x355aa39971d47c33:0x813cdda8356a3740!8m2!3d34.39287!4d132.460414!16s%2Fg%2F11vwkbbnj6!19sChIJM3zUcZmjWjURQDdqNajdPIE?authuser=0&hl=ko&rclk=1,3,4.7
251,Japan,Hiroshima,Yoroi Falls,,,,,,https://www.google.com/maps/place/Yoroi+Falls/data=!4m7!3m6!1s0x355a8b7987e03c63:0xdb12bcb2719402d1!8m2!3d34.7055922!4d132.2708286!16s%2Fg%2F11f0l0nm48!19sChIJYzzgh3mLWjUR0QKUcbK8Ets?authuser=0&hl=ko&rclk=1,2,4.5
252,Japan,Hiroshima,"Memorial Tower for the Souls of the Atomic Bomb Victims of Kawauchi Village, Asa District",,,,,,"https://www.google.com/maps/place/Memorial+Tower+for+the+Souls+of+the+Atomic+Bomb+Victims+of+Kawauchi+Village,+Asa+District/data=!4m7!3m6!1s0x355a988fab7d7c45:0x69c289cea0b6d221!8m2!3d34.4186935!4d132.4404023!16s%2Fg%2F11d_d38gx0!19sChIJRXx9q4-YWjURIdK2oM6Jwmk?authuser=0&hl=ko&rclk=1",2,5.0
253,Japan,Hiroshima,恋ケ浜,,,,,,https://www.google.com/maps/place/%E6%81%8B%E3%82%B1%E6%B5%9C/data=!4m7!3m6!1s0x355011acfe649297:0x3d3f06f75c0d8331!8m2!3d34.1721559!4d132.7395016!16s%2Fg%2F11ffrvx663!19sChIJl5Jk_qwRUDURMYMNXPcGPz0?authuser=0&hl=ko&rclk=1,2,5.0
254,Japan,Hiroshima,Park,,,,,,https://www.google.com/maps/place/Park/data=!4m7!3m6!1s0x355a99709463d66b:0xbb4e87134b9254f2!8m2!3d34.4015757!4d132.4669071!16s%2Fg%2F11stxp028h!19sChIJa9ZjlHCZWjUR8lSSSxOHTrs?authuser=0&hl=ko&rclk=1,2,4.0
255,Japan,Hiroshima,美術画廊,,,,,,https://www.google.com/maps/place/%E7%BE%8E%E8%A1%93%E7%94%BB%E5%BB%8A/data=!4m7!3m6!1s0x355aa208aaeb7b65:0xde940a483a30d95!8m2!3d34.3937871!4d132.4624641!16s%2Fg%2F1tf6zstf!19sChIJZXvrqgiiWjURlQ2jg6RA6Q0?authuser=0&hl=ko&rclk=1,2,4.5
256,Japan,Hiroshima,Shiraitono Falls,,,,,,https://www.google.com/maps/place/Shiraitono+Falls/data=!4m7!3m6!1s0x355ab0cc048e96ed:0x8ebd61a0006516b8!8m2!3d34.2894943!4d132.3196617!16s%2Fg%2F11fyltwdjf!19sChIJ7ZaOBMywWjURuBZlAKBhvY4?authuser=0&hl=ko&rclk=1,2,2.0
257,Japan,Hiroshima,Niko Falls,,,,,,https://www.google.com/maps/place/Niko+Falls/data=!4m7!3m6!1s0x355009e711039941:0x2bff4320fabee383!8m2!3d34.2678425!4d132.5575206!16s%2Fg%2F11gb3xgr6z!19sChIJQZkDEecJUDURg-O--iBD_ys?authuser=0&hl=ko&rclk=1,2,5.0
258,Japan,Hiroshima,Hiroshima Yuki Adventures,"월: 휴무; 화, 수, 목, 금, 토, 일: 09:00~18:00",,,,국제전화번호: +81 829-40-6016 홈페이지: https://yuki-pla.net/,https://www.google.com/maps/place/?q=place_id:ChIJzZyasrC_WjURSvTPclns28s,2,5.0
259,Japan,Hiroshima,Zebra,,,,,,https://www.google.com/maps/place/Zebra/data=!4m7!3m6!1s0x355a9ba9b1cc02af:0x680318fa9ce98df3!8m2!3d34.4979318!4d132.4428996!16s%2Fg%2F11gwmglq2z!19sChIJrwLMsambWjUR843pnPoYA2g?authuser=0&hl=ko&rclk=1,1,5.0
260,Japan,Hiroshima,Migo Lake,,,,,,https://www.google.com/maps/place/Migo+Lake/data=!4m7!3m6!1s0x3550f79f4212f15b:0xebeb41263f5da27!8m2!3d34.4886444!4d132.9997492!16s%2Fg%2F11b8vdrd4m!19sChIJW_ESQp_3UDURJ9r1YxK0vg4?authuser=0&hl=ko&rclk=1,1,3.0
261,Japan,Hiroshima,伊勢ヶ浜,,,,,,https://www.google.com/maps/place/%E4%BC%8A%E5%8B%A2%E3%83%B6%E6%B5%9C/data=!4m7!3m6!1s0x35500001cd41cc7d:0x5b50e74eea276401!8m2!3d34.0679115!4d132.5534847!16s%2Fg%2F11gyt7ghv1!19sChIJfcxBzQEAUDURAWQn6k7nUFs?authuser=0&hl=ko&rclk=1,1,2.0
262,Japan,Hiroshima,高須ノ浜,,,,,,https://www.google.com/maps/place/%E9%AB%98%E9%A0%88%E3%83%8E%E6%B5%9C/data=!4m7!3m6!1s0x355aa65b05bb011d:0x3942e3ce27437d9b!8m2!3d34.2658318!4d132.4989476!16s%2Fg%2F11ffrw2zc4!19sChIJHQG7BVumWjURm31DJ87jQjk?authuser=0&hl=ko&rclk=1,1,3.0
263,Japan,Hiroshima,Harima Lake,,,,,,https://www.google.com/maps/place/Harima+Lake/data=!4m7!3m6!1s0x3550e42f520f5591:0xd4b7a19816c5a672!8m2!3d34.6396656!4d133.0685042!16s%2Fg%2F11b8z1hwfh!19sChIJkVUPUi_kUDURcqbFFpiht9Q?authuser=0&hl=ko&rclk=1,1,3.0
264,Japan,Hiroshima,（株）広島美術,,,,,,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E5%BA%83%E5%B3%B6%E7%BE%8E%E8%A1%93/data=!4m7!3m6!1s0x355a99a2be673169:0x8337cd538aaf8750!8m2!3d34.4679618!4d132.4243973!16s%2Fg%2F1tkqy2_7!19sChIJaTFnvqKZWjURUIevilPNN4M?authuser=0&hl=ko&rclk=1,1,3.0
265,Japan,Hiroshima,超然居,,,,,,https://www.google.com/maps/place/%E8%B6%85%E7%84%B6%E5%B1%85/data=!4m7!3m6!1s0x355a996e91927d99:0x128563eb6504466e!8m2!3d34.4004277!4d132.4669419!16s%2Fg%2F11n_y4dq7j!19sChIJmX2SkW6ZWjURbkYEZetjhRI?authuser=0&hl=ko&rclk=1,1,5.0
266,Japan,Hiroshima,新地ギャラリー１,,,,,,https://www.google.com/maps/place/%E6%96%B0%E5%9C%B0%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%EF%BC%91/data=!4m7!3m6!1s0x355aa205cb54f9d1:0xd3990d4248aa3b01!8m2!3d34.3914669!4d132.4650837!16s%2Fg%2F11cp5v46tp!19sChIJ0flUywWiWjURATuqSEINmdM?authuser=0&hl=ko&rclk=1,1,5.0
267,Japan,Hiroshima,ひろしまガーデンガーデン,,,,,,https://www.google.com/maps/place/%E3%81%B2%E3%82%8D%E3%81%97%E3%81%BE%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3/data=!4m7!3m6!1s0x355aa3e45de1de21:0x1cea19b3799caffd!8m2!3d34.3822862!4d132.4562991!16s%2Fg%2F11kr98w168!19sChIJId7hXeSjWjUR_a-cebMZ6hw?authuser=0&hl=ko&rclk=1,1,5.0
268,Japan,Hiroshima,PAHO gallery,,,,,,https://www.google.com/maps/place/PAHO+gallery/data=!4m7!3m6!1s0x355aa3f737ec0ad1:0x61a4b8c081d063d!8m2!3d34.3921749!4d132.4619461!16s%2Fg%2F11w28xx7jl!19sChIJ0QrsN_ejWjURPQYdCIxLGgY?authuser=0&hl=ko&rclk=1,1,4.0
269,Japan,Hiroshima,Kyoyama,,,,,,https://www.google.com/maps/place/Kyoyama/data=!4m7!3m6!1s0x3550d79a548dc0d9:0x43cc1e05b283139b!8m2!3d34.8395065!4d133.1433437!16s%2Fg%2F11dz2gjtm0!19sChIJ2cCNVJrXUDURmxODsgUezEM?authuser=0&hl=ko&rclk=1,1,3.0
270,Japan,Hiroshima,Hiroshima Drawing Lab,,,,,,https://www.google.com/maps/place/Hiroshima+Drawing+Lab/data=!4m7!3m6!1s0x355aa3bf39c19b0b:0xdf6028f153caca50!8m2!3d34.3960256!4d132.4654444!16s%2Fg%2F11qskn6l5c!19sChIJC5vBOb-jWjURUMrKU_EoYN8?authuser=0&hl=ko&rclk=1,1,5.0
271,Japan,Hiroshima,Monument in Hiroshima Prefecture Employment Security administrative atomic bomb martyr's requiem,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://planner.hiroshima-navi.or.jp/spots/6392/,https://www.google.com/maps/place/?q=place_id:ChIJmX60nBaiWjURdI8iObil9sM,1,2.0
272,Japan,Hiroshima,Peace Park Tour VR,,,,,,https://www.google.com/maps/place/Peace+Park+Tour+VR/data=!4m7!3m6!1s0x355a9fd34380fd51:0x2e9c13e792783e36!8m2!3d34.3984402!4d132.4758879!16s%2Fg%2F11svx58w00!19sChIJUf2AQ9OfWjURNj54kucTnC4?authuser=0&hl=ko&rclk=1,0,0.0
273,Japan,Hiroshima,히로시마코,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88%EC%BD%94/data=!4m7!3m6!1s0x355aa3c6fcb65003:0x4e6786faad34c143!8m2!3d34.3525771!4d132.4555072!16s%2Fg%2F11fk1dpzvh!19sChIJA1C2_MajWjURQ8E0rfqGZ04?authuser=0&hl=ko&rclk=1,0,0.0
274,Japan,Hiroshima,ギャラリータオ,,,,,,https://www.google.com/maps/place/%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E3%82%BF%E3%82%AA/data=!4m7!3m6!1s0x355aa2067c12ce47:0x57fd720f84cc7f01!8m2!3d34.392794!4d132.464833!16s%2Fg%2F1tfpgngz!19sChIJR84SfAaiWjURAX_MhA9y_Vc?authuser=0&hl=ko&rclk=1,0,0.0
275,Japan,Hiroshima,히로시마에키,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88%EC%97%90%ED%82%A4/data=!4m7!3m6!1s0x355a9f5463fbe7b1:0x749def42105b109b!8m2!3d34.3962947!4d132.4751985!16s%2Fg%2F1hm6s21zj!19sChIJsef7Y1SfWjURmxBbEELvnXQ?authuser=0&hl=ko&rclk=1,0,0.0
276,Japan,Hiroshima,石森画廊,,,,,,https://www.google.com/maps/place/%E7%9F%B3%E6%A3%AE%E7%94%BB%E5%BB%8A/data=!4m7!3m6!1s0x14e018ecd4324f5d:0x980b3a00a5e73aa2!8m2!3d34.3909775!4d132.4613892!16s%2Fg%2F11b6rvv_f1!19sChIJXU8y1OwY4BQRojrnpQA6C5g?authuser=0&hl=ko&rclk=1,0,0.0
277,Japan,Hiroshima,ART GALLERY & POP UP SHOP「mosaic no.2」,,,,,,https://www.google.com/maps/place/ART+GALLERY+%26+POP+UP+SHOP%E3%80%8Cmosaic+no.2%E3%80%8D/data=!4m7!3m6!1s0x355a992c182a7d65:0xa96c2b8f010c07f1!8m2!3d34.4080741!4d132.4510223!16s%2Fg%2F11rtd4z8bh!19sChIJZX0qGCyZWjUR8QcMAY8rbKk?authuser=0&hl=ko&rclk=1,0,0.0
278,Japan,Hiroshima,アール・ヌーヴォー西洋美術,,,,,,https://www.google.com/maps/place/%E3%82%A2%E3%83%BC%E3%83%AB%E3%83%BB%E3%83%8C%E3%83%BC%E3%83%B4%E3%82%A9%E3%83%BC%E8%A5%BF%E6%B4%8B%E7%BE%8E%E8%A1%93/data=!4m7!3m6!1s0x355aa2693d4f12a1:0xed3f82f88cb18940!8m2!3d34.3902276!4d132.4460967!16s%2Fg%2F1tdntr5z!19sChIJoRJPPWmiWjURQImxjPiCP-0?authuser=0&hl=ko&rclk=1,0,0.0
279,Japan,Hiroshima,고이키코엔마에,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EC%9D%B4%ED%82%A4%EC%BD%94%EC%97%94%EB%A7%88%EC%97%90/data=!4m7!3m6!1s0x355a981b1281f707:0x8c7aeeba7a3495a3!8m2!3d34.4354518!4d132.4001697!16s%2Fm%2F027_j3q!19sChIJB_eBEhuYWjURo5U0errueow?authuser=0&hl=ko&rclk=1,0,0.0
